timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
28141,0.78,-8.49,6.99,-0.50,0.30,0.35,-2.84,39.33,-63.49
28148,0.72,-8.54,6.89,-0.48,0.30,0.37,-2.53,39.68,-62.92
28155,0.60,-8.55,6.67,-0.43,0.30,0.39,-2.62,39.96,-63.08
28162,0.58,-8.47,6.58,-0.43,0.30,0.39,-2.31,39.83,-63.01
28169,0.59,-8.19,6.50,-0.36,0.29,0.40,-2.27,40.00,-62.54
28176,0.62,-8.10,6.48,-0.30,0.27,0.38,-2.24,39.37,-62.60
28183,0.74,-8.06,6.51,-0.27,0.25,0.36,-2.60,41.30,-57.04
28190,0.78,-8.09,6.56,-0.27,0.25,0.36,-1.68,39.30,-62.17
28197,0.85,-8.10,6.59,-0.25,0.24,0.34,-1.64,39.43,-61.94
28204,0.78,-8.10,6.60,-0.23,0.24,0.34,-1.52,39.37,-61.62
28211,0.67,-8.07,6.63,-0.20,0.24,0.35,-1.74,39.43,-61.44
28218,0.55,-8.07,6.65,-0.20,0.24,0.35,-1.74,38.89,-61.58
28225,0.32,-8.05,6.61,-0.18,0.25,0.37,-1.10,39.23,-61.50
28232,0.23,-8.10,6.56,-0.17,0.26,0.36,-1.39,39.70,-56.74
28239,0.09,-8.15,6.38,-0.18,0.27,0.33,-2.41,40.53,-61.59
28246,0.04,-8.16,6.25,-0.18,0.27,0.33,-1.53,39.35,-61.58
28253,0.02,-8.21,5.96,-0.16,0.28,0.31,-1.02,39.39,-61.55
28260,0.03,-8.22,5.80,-0.13,0.27,0.30,-0.96,39.56,-61.81
28267,0.09,-8.29,5.63,-0.09,0.26,0.30,-1.17,39.77,-61.33
28274,0.04,-8.39,5.61,-0.09,0.26,0.30,-0.44,39.62,-60.04
28281,0.04,-8.50,5.49,-0.05,0.24,0.30,-1.52,40.94,-56.78
28288,0.03,-8.57,5.44,-0.02,0.23,0.29,-0.50,39.59,-61.12
28295,0.03,-8.58,5.44,0.03,0.21,0.27,-0.18,38.98,-60.60
28302,0.05,-8.54,5.51,0.03,0.21,0.27,0.12,38.95,-60.10
28309,0.05,-8.34,5.61,0.09,0.19,0.25,0.00,39.13,-60.51
28316,0.06,-8.29,5.65,0.12,0.18,0.23,0.28,38.82,-60.35
28323,0.14,-8.29,5.78,0.14,0.17,0.22,0.20,38.60,-60.74
28330,0.14,-8.37,5.83,0.14,0.17,0.22,0.22,40.51,-56.36
28337,0.09,-8.61,5.87,0.13,0.17,0.22,-0.86,38.73,-61.05
28344,0.06,-8.72,5.84,0.13,0.17,0.23,0.44,38.45,-61.63
28351,-0.08,-8.85,5.77,0.15,0.18,0.24,0.58,38.26,-61.96
28358,-0.18,-8.92,5.69,0.15,0.18,0.24,0.76,38.25,-62.10
28365,-0.43,-8.95,5.52,0.19,0.17,0.24,0.25,38.32,-61.90
28372,-0.47,-8.95,5.42,0.23,0.16,0.24,1.17,38.42,-59.78
28379,-0.60,-8.99,5.36,0.29,0.14,0.24,0.32,40.89,-60.41
28386,-0.64,-9.00,5.36,0.29,0.14,0.24,1.34,38.76,-61.63
28393,-0.63,-8.97,5.31,0.36,0.11,0.22,1.21,37.77,-61.93
28400,-0.55,-8.94,5.24,0.41,0.08,0.18,1.07,38.15,-61.78
28407,-0.27,-8.85,5.17,0.48,0.05,0.15,1.55,37.47,-61.68
28414,-0.16,-8.81,5.18,0.48,0.05,0.15,0.83,37.42,-62.23
28421,-0.08,-8.72,5.40,0.55,0.03,0.13,1.29,37.42,-61.78
28428,-0.11,-8.70,5.52,0.60,0.01,0.14,0.86,38.99,-57.63
28435,-0.29,-8.69,5.75,0.65,0.01,0.15,1.21,37.09,-61.71
28442,-0.39,-8.67,5.82,0.65,0.01,0.15,1.53,36.86,-62.55
28449,-0.43,-8.72,5.84,0.68,0.00,0.16,1.07,37.23,-63.23
28456,-0.32,-8.82,5.83,0.70,-0.00,0.14,0.98,36.77,-63.94
28463,0.07,-9.19,5.88,0.74,-0.00,0.10,1.05,36.60,-64.45
28470,0.38,-9.37,5.94,0.74,-0.00,0.10,1.56,36.23,-59.73
28477,1.08,-9.84,6.03,0.78,0.00,0.04,0.66,37.61,-63.65
28484,1.47,-10.03,6.02,0.83,0.03,0.01,1.43,36.41,-65.99
28491,2.05,-10.22,5.98,0.90,0.07,0.03,1.37,35.95,-65.84
28498,2.19,-10.22,5.96,0.90,0.07,0.03,1.61,35.85,-65.99
28505,2.19,-10.05,5.94,0.99,0.11,0.11,1.42,35.44,-66.06
28512,1.89,-9.78,5.93,1.09,0.16,0.22,1.14,35.12,-66.08
28519,0.91,-9.02,6.09,1.21,0.21,0.32,1.37,35.00,-64.48
28526,0.30,-8.61,6.24,1.21,0.21,0.32,0.42,35.87,-63.42
28533,-0.87,-7.96,6.47,1.29,0.24,0.35,1.56,33.85,-67.49
28540,-1.33,-7.76,6.56,1.33,0.24,0.33,1.81,33.85,-67.35
28547,-2.00,-7.58,6.57,1.35,0.22,0.27,1.52,33.51,-67.55
28554,-2.20,-7.54,6.53,1.35,0.22,0.27,1.99,33.24,-68.97
28561,-2.28,-7.46,6.40,1.38,0.20,0.17,2.08,32.34,-68.97
28568,-2.21,-7.42,6.33,1.43,0.16,0.05,1.86,31.94,-70.24
28575,-1.79,-7.36,6.30,1.49,0.12,-0.05,2.31,33.47,-71.85
28582,-1.52,-7.34,6.31,1.49,0.12,-0.05,1.67,31.96,-71.70
28589,-0.92,-7.40,6.49,1.55,0.09,-0.12,1.94,31.73,-71.98
28596,-0.61,-7.42,6.60,1.61,0.06,-0.15,2.09,31.23,-72.79
28603,-0.20,-7.26,6.96,1.68,0.06,-0.16,2.08,30.81,-72.92
28610,-0.08,-7.11,7.15,1.68,0.06,-0.16,2.06,30.37,-72.96
28617,0.08,-6.68,7.62,1.77,0.09,-0.16,1.83,30.06,-70.78
28624,0.15,-6.42,7.87,1.85,0.12,-0.17,1.45,30.63,-72.08
28631,0.13,-5.82,8.39,1.91,0.16,-0.18,2.29,28.65,-74.29
28638,0.15,-5.58,8.63,1.91,0.16,-0.18,2.59,28.28,-74.12
28645,0.14,-5.18,9.16,1.94,0.20,-0.19,2.46,28.15,-74.45
28652,0.11,-5.06,9.46,1.94,0.24,-0.20,2.43,27.26,-75.04
28659,-0.04,-4.72,9.94,1.93,0.27,-0.20,2.53,27.27,-75.50
28666,-0.12,-4.61,10.16,1.93,0.27,-0.20,2.81,26.85,-76.41
28673,-0.33,-4.43,10.40,1.89,0.30,-0.19,2.02,28.03,-72.79
28680,-0.44,-4.36,10.45,1.85,0.33,-0.16,1.81,25.27,-77.61
28687,-0.56,-4.34,10.44,1.82,0.34,-0.15,2.21,24.58,-78.34
28694,-0.55,-4.33,10.38,1.82,0.34,-0.15,2.81,24.12,-78.69
28701,-0.60,-4.28,10.32,1.80,0.35,-0.14,3.13,24.12,-79.48
28708,-0.69,-4.13,10.24,1.80,0.36,-0.15,2.76,23.46,-79.93
28715,-0.65,-3.92,10.12,1.81,0.35,-0.16,3.05,22.98,-74.95
28722,-0.65,-3.74,10.03,1.81,0.35,-0.16,2.03,24.61,-79.33
28729,-0.62,-3.44,9.86,1.83,0.33,-0.15,2.88,22.00,-80.61
28736,-0.73,-3.23,9.77,1.84,0.31,-0.13,3.05,21.46,-80.46
28743,-0.85,-2.93,9.49,1.85,0.29,-0.10,2.88,21.37,-80.87
28750,-0.98,-2.75,9.35,1.85,0.29,-0.10,2.94,20.32,-81.26
28757,-1.18,-2.40,9.09,1.87,0.27,-0.06,3.30,19.88,-80.91
28764,-1.26,-2.21,8.95,1.90,0.24,-0.04,3.14,19.16,-80.49
28771,-1.27,-1.85,8.71,1.93,0.21,-0.02,2.47,20.17,-77.77
28778,-1.27,-1.60,8.59,1.93,0.21,-0.02,3.23,18.12,-82.46
28785,-1.21,-1.14,8.48,1.97,0.18,-0.02,3.60,17.28,-83.54
28792,-1.16,-0.91,8.48,2.01,0.14,-0.03,3.96,17.00,-84.70
28799,-1.09,-0.43,8.47,2.03,0.11,-0.06,3.64,15.90,-85.00
28806,-0.99,-0.17,8.49,2.03,0.11,-0.06,3.96,15.21,-85.40
28813,-0.85,0.33,8.44,2.03,0.07,-0.08,4.12,16.40,-80.65
28820,-0.75,0.50,8.44,2.01,0.04,-0.10,3.55,15.99,-85.76
28827,-0.66,0.76,8.48,1.99,0.00,-0.12,4.40,14.28,-85.50
28834,-0.58,0.92,8.51,1.99,0.00,-0.12,4.41,13.40,-85.62
28841,-0.44,1.39,8.62,1.96,-0.03,-0.15,4.63,12.76,-85.55
28848,-0.39,1.61,8.68,1.94,-0.07,-0.17,3.83,11.97,-85.52
28855,-0.31,1.97,8.92,1.89,-0.10,-0.17,3.95,11.24,-86.33
28862,-0.28,2.06,9.07,1.89,-0.10,-0.17,4.30,11.25,-83.75
28869,-0.34,2.17,9.36,1.81,-0.12,-0.16,3.20,12.15,-83.91
28876,-0.35,2.16,9.48,1.71,-0.13,-0.17,3.86,9.72,-87.11
28883,-0.48,2.08,9.71,1.60,-0.15,-0.19,3.23,9.78,-87.71
28890,-0.49,2.04,9.80,1.60,-0.15,-0.19,3.01,8.96,-87.72
28897,-0.56,1.98,10.00,1.50,-0.17,-0.23,3.48,8.51,-88.22
28904,-0.52,1.94,10.09,1.42,-0.19,-0.28,2.81,8.56,-88.32
28911,-0.42,1.87,10.30,1.35,-0.20,-0.34,2.67,8.68,-83.98
28918,-0.32,1.87,10.40,1.35,-0.20,-0.34,2.48,7.44,-88.48
28925,-0.14,1.85,10.63,1.29,-0.21,-0.39,3.04,6.94,-89.45
28932,0.00,1.82,10.75,1.22,-0.21,-0.42,2.92,6.91,-88.59
28939,0.24,1.80,10.91,1.16,-0.19,-0.43,2.62,6.52,-88.23
28946,0.37,1.79,10.97,1.16,-0.19,-0.43,3.03,5.80,-88.78
28953,0.59,1.84,11.06,1.10,-0.17,-0.41,3.26,5.14,-88.22
28960,0.64,1.84,11.13,1.06,-0.16,-0.36,2.69,4.52,-83.65
28967,0.73,1.90,11.23,1.00,-0.13,-0.29,2.06,6.11,-86.96
28974,0.76,1.92,11.25,1.00,-0.13,-0.29,2.84,4.44,-88.02
28981,0.74,2.00,11.19,0.94,-0.11,-0.20,3.26,4.17,-87.66
28988,0.72,2.06,11.14,0.89,-0.08,-0.12,2.98,3.54,-88.02
28995,0.60,2.22,10.98,0.85,-0.06,-0.05,2.41,3.22,-88.21
29002,0.54,2.29,10.89,0.85,-0.06,-0.05,2.62,2.95,-89.07
29009,0.43,2.39,10.71,0.82,-0.04,-0.01,2.21,2.59,-89.42
29016,0.39,2.40,10.63,0.79,-0.02,0.00,1.96,2.84,-88.97
29023,0.30,2.42,10.58,0.77,-0.01,0.01,2.88,2.84,-89.23
29030,0.28,2.38,10.58,0.77,-0.01,0.01,2.18,2.82,-89.04
29037,0.23,2.31,10.61,0.76,-0.01,0.02,2.65,2.54,-89.49
29044,0.20,2.28,10.61,0.74,-0.01,0.03,3.19,2.60,-89.20
29051,0.19,2.22,10.58,0.72,-0.00,0.04,3.00,1.64,-88.59
29058,0.16,2.22,10.56,0.72,-0.00,0.04,2.57,2.60,-84.81
29065,0.11,2.22,10.53,0.70,-0.00,0.06,2.48,2.47,-89.02
29072,0.05,2.23,10.50,0.69,-0.00,0.10,2.34,1.14,-88.44
29079,-0.04,2.25,10.47,0.67,-0.01,0.14,2.40,0.56,-89.27
29086,-0.13,2.26,10.44,0.67,-0.01,0.14,2.41,0.76,-88.31
29093,-0.27,2.30,10.40,0.64,-0.01,0.18,2.38,0.18,-87.97
29100,-0.32,2.33,10.31,0.61,-0.03,0.20,2.67,-0.04,-88.53
29107,-0.38,2.35,10.08,0.59,-0.04,0.20,2.62,-0.50,-86.09
29114,-0.38,2.33,9.95,0.59,-0.04,0.20,1.77,1.26,-85.52
29121,-0.31,2.24,9.60,0.58,-0.06,0.18,2.09,-0.75,-88.78
29128,-0.27,2.19,9.44,0.59,-0.08,0.15,2.62,-0.60,-88.64
29135,-0.14,2.13,9.24,0.61,-0.09,0.11,2.16,-0.76,-89.37
29142,-0.07,2.09,9.20,0.61,-0.09,0.11,2.56,-0.69,-88.94
29149,0.04,2.11,9.27,0.63,-0.09,0.08,2.81,-1.46,-89.64
29156,0.08,2.17,9.34,0.65,-0.08,0.06,2.67,0.29,-83.91
29163,0.12,2.15,9.54,0.64,-0.08,0.07,2.47,-1.70,-88.82
29170,0.17,2.11,9.65,0.64,-0.08,0.07,2.59,-1.90,-88.18
29177,0.15,2.19,9.81,0.64,-0.07,0.09,2.82,-2.51,-88.40
29184,0.11,2.31,9.87,0.65,-0.05,0.11,2.60,-2.54,-88.03
29191,-0.04,2.43,10.06,0.65,-0.05,0.13,2.95,-3.00,-88.02
29198,-0.08,2.51,10.06,0.65,-0.05,0.13,2.46,-3.46,-88.18
29205,-0.06,2.70,9.94,0.64,-0.05,0.19,2.62,-3.30,-83.75
29212,-0.07,2.67,9.91,0.64,-0.05,0.25,2.06,-2.03,-87.12
29219,-0.10,2.64,9.87,0.61,-0.05,0.28,2.63,-4.27,-88.02
29226,-0.10,2.64,9.85,0.61,-0.05,0.28,2.92,-3.98,-88.18
29233,-0.07,2.68,9.83,0.59,-0.06,0.27,2.73,-4.43,-88.64
29240,-0.10,2.66,9.87,0.57,-0.06,0.24,2.67,-4.62,-87.94
29247,-0.09,2.82,9.82,0.56,-0.07,0.20,2.53,-4.28,-89.27
29254,-0.08,2.90,9.86,0.56,-0.07,0.20,1.91,-2.44,-84.10
29261,-0.05,3.00,9.96,0.56,-0.08,0.17,2.48,-4.18,-88.89
29268,-0.05,3.09,10.04,0.54,-0.08,0.14,2.31,-4.91,-88.89
29275,0.05,3.17,10.13,0.51,-0.09,0.13,2.38,-4.75,-88.19
29282,0.14,3.18,10.10,0.51,-0.09,0.13,2.62,-5.01,-87.93
29289,0.20,3.04,10.14,0.47,-0.10,0.12,2.92,-5.55,-88.64
29296,0.22,3.02,10.10,0.43,-0.10,0.12,2.95,-5.44,-88.44
29303,0.20,3.03,10.00,0.42,-0.10,0.11,2.67,-4.44,-84.23
29310,0.18,2.92,10.04,0.42,-0.10,0.11,2.12,-4.47,-88.47
29317,0.12,3.00,9.94,0.40,-0.10,0.11,2.34,-6.05,-88.86
29324,0.05,2.95,9.96,0.39,-0.10,0.10,2.24,-5.86,-88.31
29331,-0.02,3.00,9.87,0.38,-0.11,0.06,2.12,-6.23,-88.51
29338,-0.05,3.04,9.83,0.38,-0.11,0.06,2.25,-5.76,-88.97
29345,-0.12,3.19,9.66,0.37,-0.11,0.02,1.80,-6.17,-87.45
29352,-0.08,3.27,9.53,0.36,-0.13,-0.02,1.33,-4.03,-86.13
29359,-0.17,3.32,9.55,0.36,-0.14,-0.04,1.90,-6.09,-88.98
29366,-0.14,3.35,9.54,0.36,-0.14,-0.04,2.38,-5.95,-88.72
29373,-0.16,3.50,9.64,0.37,-0.15,-0.04,2.59,-5.83,-89.01
29380,-0.12,3.58,9.66,0.38,-0.16,-0.03,1.99,-6.36,-88.53
29387,-0.07,3.50,9.85,0.36,-0.18,-0.01,2.28,-6.45,-88.76
29394,0.03,3.44,9.78,0.36,-0.18,-0.01,1.84,-6.27,-88.67
29401,0.12,3.22,9.78,0.33,-0.20,0.01,1.87,-4.87,-83.31
29408,0.26,3.11,9.68,0.30,-0.22,0.01,1.74,-7.03,-88.15
29415,0.43,2.92,9.70,0.28,-0.23,0.00,2.15,-7.35,-87.30
29422,0.55,2.85,9.75,0.28,-0.23,0.00,1.99,-7.44,-87.27
29429,0.85,2.99,9.66,0.28,-0.26,-0.02,1.43,-7.48,-88.07
29436,0.93,3.16,9.61,0.29,-0.26,-0.03,1.42,-7.35,-88.18
29443,0.95,3.32,9.64,0.27,-0.24,-0.03,1.58,-7.79,-88.15
29450,0.93,3.40,9.64,0.27,-0.24,-0.03,1.52,-7.48,-84.22
29457,0.89,3.42,9.65,0.24,-0.22,0.00,0.34,-7.72,-89.02
29464,0.77,3.51,9.60,0.21,-0.19,0.05,1.11,-7.53,-88.22
29471,0.56,3.44,9.60,0.17,-0.16,0.10,1.27,-7.63,-87.93
29478,0.45,3.40,9.57,0.17,-0.16,0.10,1.08,-6.99,-87.83
29485,0.21,3.29,9.49,0.14,-0.15,0.13,1.52,-7.03,-87.55
29492,0.15,3.21,9.43,0.12,-0.14,0.15,1.24,-7.44,-89.05
29499,-0.01,3.06,9.30,0.10,-0.14,0.15,0.57,-6.31,-83.03
29506,-0.05,3.00,9.22,0.10,-0.14,0.15,1.18,-7.32,-87.69
29513,-0.16,2.91,9.13,0.10,-0.14,0.12,1.20,-7.42,-87.75
29520,-0.17,2.85,9.14,0.10,-0.15,0.07,1.48,-7.86,-88.09
29527,-0.20,2.88,9.16,0.12,-0.17,0.02,1.62,-8.26,-87.69
29534,-0.22,2.89,9.21,0.12,-0.17,0.02,0.89,-7.82,-87.56
29541,-0.29,2.91,9.32,0.12,-0.18,-0.04,1.15,-7.72,-87.53
29548,-0.26,2.85,9.36,0.11,-0.20,-0.08,0.98,-7.02,-83.28
29555,-0.13,2.79,9.47,0.09,-0.22,-0.11,-0.12,-6.78,-88.29
29562,-0.04,2.71,9.53,0.09,-0.22,-0.11,0.45,-8.23,-88.25
29569,0.38,2.63,9.49,0.07,-0.25,-0.14,0.56,-8.18,-88.67
29576,0.59,2.59,9.43,0.05,-0.27,-0.17,0.67,-7.79,-88.54
29583,0.93,2.54,9.24,0.04,-0.29,-0.19,0.57,-7.60,-88.79
29590,1.15,2.60,9.13,0.04,-0.29,-0.19,0.61,-7.28,-88.06
29597,1.36,2.85,9.07,0.06,-0.28,-0.18,-0.66,-5.63,-85.85
29604,1.42,3.08,9.11,0.10,-0.26,-0.15,0.39,-7.63,-88.95
29611,1.46,3.57,9.37,0.14,-0.23,-0.10,0.09,-7.38,-88.09
29618,1.38,3.83,9.55,0.14,-0.23,-0.10,-0.01,-7.91,-87.96
29625,1.13,4.02,9.88,0.12,-0.19,-0.03,0.34,-7.66,-87.52
29632,1.08,4.01,10.02,0.05,-0.16,0.04,0.13,-7.85,-87.33
29639,0.92,3.80,10.16,-0.02,-0.14,0.09,-0.12,-8.42,-87.64
29646,1.04,3.67,10.07,-0.02,-0.14,0.09,0.16,-6.09,-83.27
29653,0.95,3.37,10.25,-0.07,-0.13,0.09,-1.45,-7.51,-87.83
29660,1.04,3.29,10.30,-0.09,-0.13,0.05,-0.28,-7.76,-88.16
29667,1.19,3.31,10.30,-0.11,-0.14,-0.02,-0.20,-8.11,-88.70
29674,1.24,3.34,10.27,-0.11,-0.14,-0.02,0.03,-8.27,-88.28
29681,1.46,3.35,10.13,-0.14,-0.15,-0.10,-0.88,-7.60,-88.60
29688,1.45,3.37,10.07,-0.18,-0.16,-0.15,-0.50,-7.21,-84.79
29695,1.53,3.36,9.85,-0.18,-0.16,-0.15,-1.39,-5.44,-87.64
29702,1.57,3.32,9.77,-0.22,-0.16,-0.15,-0.86,-7.02,-88.34
29709,1.61,3.09,9.60,-0.24,-0.15,-0.10,-0.44,-6.99,-88.26
29716,1.57,3.03,9.53,-0.25,-0.14,-0.03,-0.72,-7.42,-87.68
29723,1.53,2.91,9.44,-0.25,-0.13,0.04,-1.07,-7.15,-87.78
29730,1.49,2.83,9.43,-0.24,-0.13,0.04,-1.14,-7.19,-88.07
29737,1.40,2.69,9.43,-0.25,-0.11,0.07,-1.53,-7.16,-87.14
29744,1.39,2.67,9.38,-0.26,-0.10,0.08,-1.46,-5.42,-82.65
29751,1.34,2.59,9.32,-0.26,-0.09,0.07,-1.13,-6.87,-87.65
29758,1.34,2.57,9.32,-0.25,-0.09,0.07,-0.83,-7.25,-87.66
29765,1.27,2.56,9.26,-0.26,-0.08,0.06,-1.18,-7.29,-88.16
29772,1.27,2.54,9.23,-0.26,-0.07,0.04,-1.42,-7.19,-88.53
29779,1.23,2.49,9.23,-0.26,-0.06,0.03,-0.95,-6.83,-88.37
29786,1.20,2.49,9.21,-0.26,-0.06,0.03,-1.29,-6.39,-84.11
29793,1.16,2.47,9.18,-0.25,-0.05,0.04,-1.68,-6.02,-88.70
29800,1.11,2.51,9.19,-0.25,-0.04,0.05,-1.17,-6.46,-89.14
29807,0.97,2.57,9.24,-0.25,-0.03,0.06,-1.40,-5.67,-88.82
29814,0.96,2.59,9.23,-0.24,-0.03,0.06,-1.42,-5.76,-88.99
29821,0.85,2.54,9.36,-0.25,-0.02,0.07,-1.32,-5.55,-89.64
29828,0.82,2.54,9.44,-0.26,-0.02,0.07,-1.32,-5.96,-88.86
29835,0.79,2.60,9.52,-0.26,-0.01,0.05,-1.58,-5.99,-87.62
29842,0.73,2.61,9.52,-0.27,-0.01,0.05,-2.35,-4.50,-83.65
29849,0.63,2.54,9.60,-0.27,-0.01,0.03,-1.59,-6.23,-88.57
29856,0.66,2.47,9.66,-0.28,-0.00,0.03,-1.10,-6.20,-88.44
29863,0.89,2.35,9.59,-0.28,-0.02,0.01,-1.43,-5.67,-88.48
29870,1.02,2.30,9.55,-0.29,-0.02,0.01,-1.48,-5.99,-88.12
29877,1.18,2.13,9.53,-0.30,-0.04,-0.03,-1.58,-5.38,-87.96
29884,1.28,2.13,9.49,-0.30,-0.05,-0.07,-1.29,-5.63,-88.88
29891,1.39,2.12,9.52,-0.30,-0.05,-0.07,-1.51,-3.52,-83.91
29898,1.45,2.12,9.55,-0.28,-0.05,-0.07,-2.02,-5.51,-88.66
29905,1.58,2.08,9.63,-0.26,-0.04,-0.05,-1.52,-4.97,-88.06
29912,1.55,2.09,9.74,-0.25,-0.02,-0.01,-1.59,-4.59,-88.67
29919,1.49,2.09,9.91,-0.25,-0.00,0.03,-1.72,-4.65,-88.64
29926,1.48,2.11,9.94,-0.24,-0.00,0.03,-1.40,-4.37,-88.40
29933,1.34,2.13,10.02,-0.22,0.02,0.09,-1.18,-4.33,-86.09
29940,1.27,2.07,10.07,-0.21,0.05,0.14,-2.02,-2.48,-85.34
29947,1.18,1.91,10.18,-0.21,0.07,0.16,-1.62,-4.47,-88.19
29954,1.09,1.83,10.27,-0.21,0.07,0.16,-1.11,-4.65,-87.94
29961,0.72,1.93,10.28,-0.20,0.10,0.14,-1.21,-4.78,-88.31
29968,0.57,2.08,10.11,-0.20,0.11,0.09,-0.86,-4.78,-88.42
29975,0.39,2.04,9.68,-0.20,0.09,0.03,-1.10,-4.72,-88.51
29982,0.42,1.84,9.55,-0.23,0.09,0.03,-1.34,-4.50,-88.60
29989,0.52,1.45,9.52,-0.27,0.07,-0.01,-1.87,-2.19,-84.13
29996,0.50,1.82,9.34,-0.20,0.07,-0.05,-1.36,-4.34,-89.45
30003,0.60,2.43,9.02,-0.20,0.07,-0.07,-1.58,-4.60,-88.67
30010,0.80,2.34,9.03,-0.12,0.05,-0.07,-1.43,-3.77,-88.69
30017,1.09,2.04,9.24,-0.15,0.03,-0.06,-1.42,-4.19,-88.86
30024,1.02,2.12,9.31,-0.14,0.04,-0.03,-1.36,-3.23,-88.42
30031,1.05,2.29,9.27,-0.14,0.04,-0.01,-0.94,-3.68,-83.97
30038,1.12,2.20,9.26,-0.13,0.04,-0.01,-1.70,-1.75,-88.69
30045,1.31,1.66,9.29,-0.17,0.02,0.01,-1.14,-3.36,-88.85
30052,1.31,1.55,9.27,-0.19,0.02,0.02,-1.23,-3.39,-89.33
30059,1.42,1.47,9.11,-0.19,0.02,0.02,-1.08,-3.60,-88.53
30066,1.49,1.47,9.03,-0.17,0.02,0.02,-1.18,-3.60,-88.06
30073,1.54,1.49,8.98,-0.14,0.02,0.00,-1.10,-4.06,-88.76
30080,1.54,1.49,8.97,-0.12,0.02,0.00,-0.99,-3.99,-86.48
30087,1.54,1.56,9.07,-0.12,0.02,0.02,-1.59,-1.96,-84.03
30094,1.50,1.61,9.14,-0.11,0.04,0.02,-1.33,-3.43,-88.28
30101,1.39,1.82,9.29,-0.08,0.05,0.05,-1.23,-3.48,-88.41
30108,1.29,1.85,9.35,-0.06,0.07,0.10,-1.18,-3.19,-88.64
30115,1.10,1.81,9.46,-0.06,0.07,0.13,-1.45,-3.62,-89.36
30122,1.00,1.72,9.48,-0.06,0.08,0.13,-1.55,-3.68,-89.27
30129,0.86,1.59,9.47,-0.06,0.09,0.13,-1.40,-1.65,-84.14
30136,0.84,1.58,9.43,-0.04,0.08,0.10,-2.06,-2.60,-90.19
30143,0.88,1.72,9.38,-0.04,0.08,0.04,-1.14,-3.05,-90.00
30150,0.94,1.84,9.42,0.00,0.07,0.04,-0.99,-2.92,-89.05
30157,1.11,2.05,9.56,0.04,0.06,-0.01,-0.88,-2.65,-88.78
30164,1.22,2.12,9.66,0.07,0.05,-0.03,-0.73,-3.58,-88.72
30171,1.44,2.19,9.91,0.07,0.05,-0.03,-0.95,-3.54,-88.53
30178,1.58,2.19,10.03,0.10,0.05,-0.03,-0.79,-4.00,-85.74
30185,1.77,2.17,10.25,0.11,0.06,-0.01,-1.48,-1.77,-86.52
30192,1.84,2.17,10.35,0.11,0.08,0.00,-1.15,-4.09,-88.66
30199,1.88,2.21,10.47,0.11,0.08,0.01,-0.82,-3.84,-88.15
30206,1.85,2.26,10.53,0.11,0.11,0.01,-0.48,-3.98,-88.26
30213,1.64,2.36,10.60,0.10,0.16,0.02,-1.37,-3.83,-88.40
30220,1.48,2.39,10.60,0.08,0.20,0.04,-0.96,-4.11,-88.16
30227,1.11,2.43,10.58,0.08,0.20,0.07,-1.30,-4.41,-84.70
30234,0.91,2.42,10.57,0.05,0.24,0.07,-1.17,-4.08,-88.89
30241,0.50,2.39,10.52,0.02,0.27,0.10,-0.69,-3.58,-89.24
30248,0.29,2.40,10.50,-0.01,0.29,0.11,-0.29,-3.70,-89.27
30255,-0.03,2.42,10.39,-0.01,0.29,0.08,0.04,-3.17,-89.23
30262,-0.15,2.45,10.31,-0.04,0.29,0.08,0.26,-3.39,-88.95
30269,-0.33,2.45,10.10,-0.08,0.28,0.02,0.20,-3.52,-88.73
30276,-0.37,2.35,9.96,-0.12,0.27,-0.05,0.60,-3.55,-84.51
30283,-0.32,2.16,9.64,-0.12,0.27,-0.05,-0.20,-1.58,-88.44
30290,-0.29,2.12,9.51,-0.16,0.24,-0.14,0.34,-3.33,-88.22
30297,-0.14,2.04,9.22,-0.18,0.21,-0.22,0.45,-3.30,-88.54
30304,-0.06,2.05,9.10,-0.17,0.19,-0.27,0.66,-3.19,-88.10
30311,0.15,2.01,8.94,-0.17,0.19,-0.27,0.45,-3.33,-87.81
30318,0.27,1.97,8.87,-0.17,0.16,-0.31,0.56,-3.77,-87.78
30325,0.49,1.87,8.84,-0.18,0.14,-0.33,0.82,-3.86,-87.87
30332,0.55,1.82,8.86,-0.18,0.13,-0.32,0.01,-2.44,-84.11
30339,0.70,1.71,9.01,-0.18,0.13,-0.32,0.39,-3.98,-89.08
30346,0.75,1.68,9.08,-0.18,0.13,-0.28,0.73,-3.20,-89.16
30353,0.82,1.62,9.24,-0.17,0.13,-0.24,0.86,-2.97,-89.83
30360,0.85,1.60,9.32,-0.17,0.14,-0.21,0.75,-2.65,-89.23
30367,0.88,1.59,9.46,-0.17,0.14,-0.21,1.23,-2.51,-89.78
30374,0.87,1.63,9.52,-0.17,0.15,-0.18,1.36,-1.33,-83.63
30381,0.87,1.67,9.58,-0.17,0.16,-0.15,0.39,-2.22,-88.40
30388,0.88,1.71,9.60,-0.17,0.17,-0.12,1.08,-2.89,-88.47
30395,0.88,1.78,9.65,-0.17,0.17,-0.12,1.52,-2.88,-87.97
30402,0.86,1.81,9.66,-0.16,0.18,-0.09,1.74,-3.03,-88.25
30409,0.84,1.90,9.76,-0.16,0.19,-0.06,1.26,-2.84,-87.69
