timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
68980,-0.27,2.90,9.86,-0.17,-0.06,-0.17,4.27,-5.55,-87.26
68987,-0.19,2.78,9.84,-0.19,-0.07,-0.20,4.21,-5.67,-87.46
68994,-0.13,2.69,9.84,-0.19,-0.07,-0.20,4.37,-5.45,-84.73
69001,0.04,2.52,9.83,-0.20,-0.08,-0.22,3.17,-3.61,-81.67
69008,0.14,2.40,9.79,-0.22,-0.09,-0.24,2.88,-3.71,-80.97
69015,0.28,2.20,9.76,-0.22,-0.08,-0.25,3.14,-3.45,-82.37
69022,0.34,2.12,9.70,-0.22,-0.08,-0.25,3.26,-3.36,-83.53
69029,0.39,1.92,9.64,-0.24,-0.05,-0.26,2.82,-3.68,-86.16
69036,0.40,1.80,9.54,-0.25,-0.02,-0.25,3.67,-4.97,-88.41
69043,0.33,1.61,9.49,-0.26,0.02,-0.23,3.42,-2.81,-87.90
69050,0.25,1.52,9.36,-0.26,0.02,-0.23,3.83,-4.41,-88.21
69057,0.07,1.37,9.32,-0.27,0.06,-0.18,4.19,-4.14,-88.56
69064,-0.03,1.28,9.21,-0.27,0.09,-0.11,4.02,-4.47,-87.34
69071,-0.22,1.13,9.20,-0.25,0.11,-0.04,3.99,-4.56,-87.39
69078,-0.30,1.04,9.17,-0.25,0.11,-0.04,3.93,-4.17,-87.65
69085,-0.44,0.89,9.20,-0.23,0.11,0.04,4.53,-4.22,-87.46
69092,-0.49,0.81,9.29,-0.20,0.09,0.10,4.08,-4.53,-82.68
69099,-0.50,0.67,9.35,-0.18,0.06,0.15,3.70,-2.35,-86.47
69106,-0.47,0.58,9.51,-0.18,0.06,0.15,4.08,-4.15,-86.82
69113,-0.41,0.41,9.60,-0.16,0.03,0.16,4.15,-3.92,-86.86
69120,-0.36,0.32,9.72,-0.15,0.00,0.13,3.96,-4.31,-87.45
69127,-0.25,0.22,9.79,-0.13,-0.02,0.08,4.15,-4.46,-87.17
69134,-0.21,0.18,9.83,-0.13,-0.02,0.08,3.57,-4.44,-87.23
69141,-0.14,0.21,9.80,-0.11,-0.04,0.03,3.99,-4.46,-86.48
69148,-0.12,0.27,9.81,-0.07,-0.05,-0.02,3.43,-3.92,-87.81
69155,-0.12,0.47,9.81,-0.03,-0.05,-0.05,4.15,-3.70,-88.23
69162,-0.17,0.60,9.85,-0.03,-0.05,-0.05,4.06,-4.21,-87.85
69169,-0.25,0.92,9.85,0.01,-0.04,-0.04,3.52,-4.00,-88.09
69176,-0.30,1.07,9.86,0.04,-0.04,-0.02,3.51,-4.12,-87.83
69183,-0.36,1.31,9.86,0.05,-0.03,0.02,3.73,-3.95,-88.06
69190,-0.37,1.41,9.87,0.05,-0.03,0.02,3.57,-2.92,-86.95
69197,-0.40,1.53,9.82,0.05,-0.03,0.05,3.67,-4.06,-87.31
69204,-0.39,1.60,9.78,0.05,-0.03,0.07,4.03,-4.27,-86.98
69211,-0.36,1.71,9.71,0.05,-0.04,0.07,3.60,-4.19,-87.31
69218,-0.33,1.75,9.66,0.05,-0.04,0.07,3.96,-4.50,-87.23
69225,-0.21,1.82,9.57,0.05,-0.04,0.05,3.90,-4.60,-87.01
69232,-0.16,1.85,9.54,0.07,-0.05,0.01,3.98,-4.28,-86.73
69239,-0.01,1.92,9.49,0.09,-0.06,-0.02,3.71,-4.30,-83.78
69246,0.10,1.94,9.50,0.09,-0.06,-0.02,2.65,-2.72,-82.08
69253,0.29,1.96,9.50,0.11,-0.06,-0.05,2.72,-2.73,-82.02
69260,0.35,1.97,9.52,0.12,-0.06,-0.07,2.79,-4.22,-88.45
69267,0.50,2.00,9.65,0.14,-0.05,-0.07,3.81,-4.78,-87.52
69274,0.56,2.04,9.70,0.14,-0.05,-0.07,3.10,-4.15,-87.30
69281,0.56,2.07,9.83,0.14,-0.03,-0.04,3.33,-4.09,-87.52
69288,0.53,2.09,9.88,0.13,-0.01,0.01,3.55,-4.02,-87.33
69295,0.42,2.07,9.93,0.11,0.01,0.08,3.60,-3.89,-87.97
69302,0.36,2.03,9.91,0.11,0.01,0.08,3.74,-4.15,-87.96
69309,0.17,1.86,9.82,0.09,0.03,0.14,3.74,-4.49,-87.46
69316,0.08,1.80,9.76,0.07,0.05,0.20,3.79,-4.53,-87.45
69323,-0.10,1.64,9.63,0.07,0.06,0.23,3.90,-5.06,-87.40
69330,-0.17,1.58,9.58,0.07,0.06,0.23,3.71,-5.04,-86.88
69337,-0.29,1.47,9.53,0.09,0.06,0.24,3.55,-4.72,-87.15
69344,-0.35,1.43,9.49,0.11,0.05,0.21,4.11,-4.59,-87.39
69351,-0.42,1.41,9.52,0.14,0.04,0.17,3.86,-4.74,-87.07
69358,-0.45,1.43,9.50,0.14,0.04,0.17,4.08,-5.00,-87.52
69365,-0.47,1.52,9.55,0.17,0.03,0.13,3.83,-5.07,-87.71
69372,-0.49,1.56,9.59,0.19,0.02,0.10,4.14,-5.20,-87.74
69379,-0.44,1.73,9.69,0.21,0.00,0.07,3.92,-5.00,-87.85
69386,-0.40,1.81,9.71,0.21,0.00,0.07,3.00,-2.91,-83.00
69393,-0.32,2.02,9.77,0.21,-0.02,0.05,3.01,-2.73,-83.78
69400,-0.27,2.09,9.78,0.20,-0.03,0.04,3.04,-2.91,-83.29
69407,-0.14,2.17,9.77,0.17,-0.04,0.05,3.74,-4.66,-88.29
69414,-0.08,2.18,9.75,0.17,-0.04,0.05,4.09,-4.65,-87.56
69421,0.03,2.18,9.68,0.15,-0.05,0.05,3.86,-4.90,-87.23
69428,0.08,2.16,9.64,0.13,-0.05,0.06,3.60,-5.26,-87.37
69435,0.17,2.20,9.62,0.13,-0.05,0.07,3.73,-3.74,-82.68
69442,0.19,2.20,9.62,0.13,-0.05,0.07,2.98,-5.06,-87.94
69449,0.22,2.22,9.63,0.14,-0.04,0.08,3.60,-5.52,-87.53
69456,0.23,2.22,9.64,0.15,-0.03,0.08,3.93,-5.63,-87.17
69463,0.22,2.27,9.67,0.16,-0.02,0.08,4.27,-5.39,-87.23
69470,0.19,2.32,9.68,0.16,-0.02,0.08,4.11,-5.57,-87.94
69477,0.15,2.39,9.70,0.16,-0.01,0.08,3.96,-5.58,-87.46
69484,0.09,2.42,9.72,0.15,0.00,0.09,3.87,-5.74,-85.28
69491,0.04,2.54,9.77,0.14,0.01,0.11,3.89,-5.82,-87.96
69498,-0.03,2.59,9.80,0.14,0.01,0.11,3.68,-5.74,-87.88
69505,-0.08,2.67,9.84,0.13,0.01,0.13,4.05,-5.39,-87.68
69512,-0.09,2.71,9.85,0.10,0.01,0.14,4.21,-5.55,-87.65
69519,-0.13,2.76,9.85,0.07,0.01,0.14,4.09,-5.25,-87.97
69526,-0.12,2.80,9.82,0.07,0.01,0.14,4.17,-5.48,-87.62
69533,-0.17,2.85,9.78,0.03,0.01,0.12,3.73,-3.89,-81.79
69540,-0.19,2.85,9.73,-0.00,0.02,0.10,3.71,-5.86,-87.23
69547,-0.18,2.82,9.63,-0.04,0.01,0.07,4.18,-5.50,-87.56
69554,-0.22,2.75,9.60,-0.04,0.01,0.07,4.24,-5.52,-87.02
69561,-0.19,2.63,9.55,-0.07,0.01,0.04,4.22,-5.66,-86.63
69568,-0.17,2.55,9.55,-0.09,0.01,0.02,4.14,-5.80,-86.45
69575,-0.10,2.39,9.59,-0.10,0.00,-0.00,4.11,-6.05,-86.79
69582,-0.08,2.30,9.61,-0.10,0.00,-0.00,3.92,-5.63,-82.43
69589,-0.03,2.17,9.65,-0.11,0.00,-0.02,3.45,-4.27,-87.11
69596,0.00,2.09,9.63,-0.11,0.00,-0.03,3.67,-5.89,-88.25
69603,0.02,1.98,9.66,-0.12,0.00,-0.02,4.15,-5.31,-88.12
69610,0.01,1.93,9.65,-0.12,0.00,-0.02,3.90,-4.69,-88.03
69617,0.01,1.87,9.62,-0.12,0.00,-0.01,3.67,-4.49,-88.35
69624,-0.01,1.85,9.61,-0.11,0.01,0.02,4.09,-4.59,-86.45
69631,-0.08,1.88,9.60,-0.09,0.01,0.04,3.81,-4.94,-86.77
69638,-0.12,1.88,9.61,-0.09,0.01,0.04,4.38,-4.91,-87.04
69645,-0.20,1.92,9.65,-0.08,0.02,0.07,4.17,-5.16,-86.89
69652,-0.23,1.94,9.68,-0.07,0.02,0.08,3.90,-5.44,-86.57
69659,-0.32,1.95,9.70,-0.07,0.01,0.07,3.98,-5.07,-86.83
69666,-0.34,1.95,9.73,-0.07,0.01,0.07,3.80,-5.50,-86.51
69673,-0.40,1.93,9.74,-0.08,0.01,0.05,4.65,-5.52,-86.90
69680,-0.43,1.93,9.71,-0.09,0.00,0.01,4.02,-3.83,-82.46
69687,-0.44,1.89,9.68,-0.10,-0.01,-0.02,2.72,-4.37,-82.34
69694,-0.43,1.91,9.68,-0.10,-0.01,-0.02,2.94,-4.06,-87.53
69701,-0.38,1.90,9.66,-0.10,-0.02,-0.06,3.83,-5.85,-87.78
69708,-0.36,1.91,9.66,-0.09,-0.03,-0.09,3.60,-5.70,-87.05
69715,-0.26,1.91,9.67,-0.09,-0.04,-0.11,3.76,-5.35,-87.43
69722,-0.22,1.90,9.67,-0.09,-0.04,-0.11,3.79,-5.33,-84.92
69729,-0.07,1.87,9.67,-0.09,-0.05,-0.12,3.83,-4.69,-87.36
69736,-0.02,1.82,9.68,-0.09,-0.05,-0.12,4.12,-4.81,-87.80
69743,0.10,1.77,9.70,-0.08,-0.05,-0.12,3.98,-5.23,-87.14
69750,0.17,1.76,9.71,-0.08,-0.05,-0.12,4.08,-4.97,-87.62
69757,0.22,1.72,9.72,-0.08,-0.05,-0.12,3.55,-5.13,-87.37
69764,0.23,1.72,9.74,-0.07,-0.04,-0.11,3.74,-5.29,-86.63
69771,0.26,1.76,9.74,-0.07,-0.03,-0.09,4.02,-5.47,-87.39
69778,0.25,1.78,9.74,-0.07,-0.03,-0.09,3.19,-3.54,-82.11
69785,0.23,1.84,9.74,-0.07,-0.02,-0.07,3.03,-3.16,-84.60
69792,0.21,1.86,9.74,-0.07,-0.02,-0.05,3.79,-5.07,-87.58
69799,0.16,1.90,9.71,-0.07,-0.01,-0.02,4.24,-5.14,-87.30
69806,0.16,1.92,9.71,-0.07,-0.01,-0.02,3.41,-4.97,-87.28
69813,0.12,1.95,9.66,-0.07,-0.00,-0.00,3.27,-5.22,-87.72
69820,0.10,1.96,9.66,-0.07,0.00,0.01,3.22,-5.29,-88.22
69827,0.06,1.95,9.65,-0.07,0.00,0.02,0.06,-4.87,-88.04
69834,0.09,1.94,9.65,-0.07,0.00,0.02,3.45,-4.41,-88.12
69841,0.06,1.92,9.67,-0.07,0.00,0.02,3.35,-4.21,-87.96
69848,0.06,1.90,9.68,-0.08,0.00,0.01,3.57,-4.09,-88.38
69855,0.06,1.86,9.70,-0.08,0.01,0.01,3.83,-4.37,-88.04
69862,0.06,1.83,9.70,-0.08,0.01,0.01,3.45,-4.41,-87.33
69869,0.07,1.77,9.70,-0.09,0.01,0.00,3.41,-4.71,-87.21
69876,0.05,1.78,9.70,-0.09,0.01,0.00,2.91,-2.85,-82.84
69883,0.05,1.74,9.67,-0.09,0.02,0.01,3.17,-2.66,-83.25
69890,0.05,1.71,9.68,-0.09,0.02,0.01,3.14,-4.12,-86.93
69897,-0.01,1.70,9.70,-0.09,0.02,0.02,3.62,-4.46,-87.05
69904,-0.01,1.69,9.69,-0.08,0.02,0.03,3.95,-4.78,-86.89
69911,-0.03,1.71,9.70,-0.07,0.02,0.04,4.19,-4.57,-87.65
69918,-0.04,1.70,9.73,-0.07,0.02,0.04,4.24,-4.74,-87.61
69925,-0.05,1.68,9.75,-0.07,0.02,0.04,3.48,-2.69,-88.06
69932,-0.05,1.69,9.74,-0.07,0.02,0.04,3.60,-4.56,-88.38
69939,-0.06,1.68,9.74,-0.07,0.02,0.04,7.41,-3.80,-88.78
69946,-0.05,1.69,9.74,-0.07,0.02,0.04,3.68,-4.00,-88.50
69953,-0.06,1.70,9.73,-0.07,0.02,0.03,3.55,-3.67,-88.57
69960,-0.05,1.67,9.71,-0.07,0.02,0.02,3.77,-4.03,-88.45
69967,-0.04,1.70,9.68,-0.07,0.02,0.02,3.81,-3.62,-85.06
69974,-0.05,1.68,9.69,-0.07,0.02,0.02,3.29,-1.58,-83.72
69981,-0.03,1.65,9.66,-0.06,0.01,0.03,4.09,-4.00,-87.37
69988,-0.06,1.65,9.66,-0.05,0.02,0.03,4.34,-4.03,-87.55
69995,-0.05,1.63,9.71,-0.05,0.02,0.03,4.08,-4.30,-87.75
70002,-0.07,1.62,9.74,-0.05,0.02,0.03,4.02,-4.28,-87.93
70009,-0.11,1.68,9.78,-0.04,0.02,0.02,3.77,-3.83,-87.40
70016,-0.16,1.71,9.80,-0.04,0.02,0.01,4.06,-3.93,-87.47
70023,-0.20,1.76,9.81,-0.05,0.02,-0.00,3.98,-1.89,-82.45
70030,-0.25,1.77,9.80,-0.05,0.02,-0.00,2.97,-2.06,-82.81
70037,-0.27,1.76,9.75,-0.06,0.01,-0.02,3.83,-4.30,-87.45
70044,-0.28,1.79,9.72,-0.06,0.01,-0.03,3.73,-4.17,-87.42
70051,-0.27,1.78,9.67,-0.05,0.01,-0.04,4.31,-3.80,-87.93
70058,-0.28,1.78,9.69,-0.05,0.01,-0.04,3.79,-3.64,-87.71
70065,-0.26,1.81,9.69,-0.04,0.00,-0.05,4.12,-2.89,-83.22
70072,-0.26,1.84,9.73,-0.04,0.00,-0.05,3.65,-2.79,-88.45
70079,-0.22,1.89,9.77,-0.03,-0.00,-0.06,4.31,-3.58,-88.23
70086,-0.20,1.93,9.79,-0.03,-0.00,-0.06,4.15,-3.77,-88.61
70093,-0.15,1.96,9.82,-0.04,-0.01,-0.07,4.05,-3.38,-87.66
70100,-0.13,1.97,9.82,-0.05,-0.01,-0.08,4.03,-3.55,-88.60
70107,-0.08,2.01,9.81,-0.07,-0.01,-0.09,4.52,-3.52,-88.18
70114,-0.05,2.03,9.81,-0.07,-0.01,-0.09,4.06,-3.67,-86.60
70121,-0.03,2.02,9.79,-0.09,-0.01,-0.10,3.36,-2.19,-84.03
70128,-0.00,2.02,9.77,-0.11,-0.00,-0.09,4.18,-3.67,-87.93
70135,0.03,1.98,9.75,-0.11,-0.00,-0.07,4.56,-3.11,-87.87
70142,0.04,1.97,9.74,-0.11,-0.00,-0.07,4.21,-3.17,-88.25
70149,0.07,1.88,9.73,-0.12,0.00,-0.05,4.30,-3.48,-88.34
70156,0.08,1.85,9.71,-0.12,0.00,-0.03,4.22,-3.55,-88.37
70163,0.07,1.76,9.68,-0.11,0.01,-0.02,4.31,-0.19,-88.94
70170,0.08,1.73,9.71,-0.11,0.01,-0.02,4.08,-3.32,-87.97
70177,0.05,1.62,9.69,-0.11,0.01,-0.01,4.08,-2.88,-88.80
70184,0.02,1.56,9.70,-0.11,0.02,-0.00,4.36,-3.01,-88.51
70191,0.01,1.47,9.69,-0.10,0.02,0.00,4.28,-3.07,-88.23
70198,-0.01,1.44,9.70,-0.10,0.02,0.00,3.93,-3.30,-87.85
70205,-0.08,1.38,9.69,-0.10,0.02,0.00,3.93,-3.14,-88.44
70212,-0.11,1.36,9.72,-0.09,0.03,0.01,4.18,-3.32,-83.89
70219,-0.14,1.30,9.72,-0.09,0.03,0.01,3.77,-1.18,-82.86
70226,-0.18,1.28,9.72,-0.09,0.03,0.01,3.43,-3.08,-87.08
70233,-0.18,1.21,9.71,-0.09,0.02,0.01,4.34,-3.41,-87.45
70240,-0.18,1.15,9.69,-0.09,0.02,0.02,4.40,-3.27,-87.47
70247,-0.19,1.03,9.67,-0.08,0.02,0.02,4.11,-3.29,-87.59
70254,-0.18,0.97,9.66,-0.08,0.02,0.02,4.12,-3.23,-87.40
70261,-0.15,0.85,9.66,-0.06,0.01,0.01,3.84,-3.32,-87.69
70268,-0.13,0.80,9.67,-0.03,0.01,0.01,3.26,-3.20,-88.32
70275,-0.12,0.76,9.69,-0.00,0.01,0.00,3.95,-3.41,-87.53
70282,-0.11,0.74,9.70,-0.00,0.01,0.00,4.15,-3.68,-87.56
70289,-0.09,0.73,9.71,0.02,0.00,-0.01,3.58,-3.16,-87.97
70296,-0.09,0.75,9.72,0.05,0.00,-0.01,4.09,-3.27,-87.99
70303,-0.06,0.78,9.75,0.08,0.00,-0.01,4.41,-2.72,-88.34
70310,-0.08,0.83,9.77,0.08,0.00,-0.01,4.17,-2.35,-83.38
70317,-0.07,0.97,9.80,0.10,0.00,-0.01,3.58,-1.77,-81.73
70324,-0.08,1.03,9.79,0.11,0.00,-0.00,3.42,-1.89,-82.21
70331,-0.07,1.15,9.79,0.13,0.01,0.01,3.36,-1.96,-81.92
70338,-0.08,1.23,9.78,0.13,0.01,0.01,4.11,-3.29,-86.77
70345,-0.09,1.37,9.80,0.14,0.01,0.03,4.02,-3.49,-86.80
70352,-0.11,1.45,9.79,0.15,0.01,0.04,4.43,-3.30,-86.99
70359,-0.16,1.58,9.80,0.16,0.01,0.05,4.00,-3.39,-85.53
70366,-0.14,1.68,9.80,0.16,0.01,0.05,2.76,-2.38,-87.12
70373,-0.17,1.83,9.81,0.16,0.01,0.05,4.25,-3.61,-87.52
70380,-0.17,1.88,9.81,0.16,0.01,0.04,3.61,-3.22,-87.75
70387,-0.17,1.98,9.78,0.14,0.00,0.03,3.86,-3.77,-88.28
70394,-0.17,2.00,9.77,0.14,0.00,0.03,3.80,-3.60,-87.85
70401,-0.12,1.99,9.72,0.13,0.00,0.02,3.77,-3.65,-87.83
70408,-0.11,1.98,9.69,0.11,0.00,0.01,3.61,-2.06,-87.58
70415,-0.06,1.91,9.65,0.10,-0.00,0.00,4.22,-3.19,-87.99
70422,-0.04,1.88,9.64,0.10,-0.00,0.00,4.19,-3.19,-88.63
70429,-0.01,1.79,9.65,0.09,0.00,-0.00,3.90,-3.20,-88.00
70436,0.00,1.73,9.67,0.09,0.00,0.00,4.05,-3.52,-87.40
70443,-0.01,1.68,9.67,0.10,0.01,0.00,4.19,-3.68,-87.14
70450,-0.01,1.65,9.67,0.10,0.01,0.00,4.11,-3.81,-87.88
70457,-0.03,1.58,9.65,0.10,0.01,0.02,4.17,-4.00,-85.05
70464,-0.04,1.51,9.64,0.09,0.02,0.03,4.36,-3.81,-87.61
70471,-0.10,1.42,9.64,0.10,0.02,0.05,4.00,-3.80,-88.16
70478,-0.11,1.38,9.64,0.10,0.02,0.05,4.31,-3.96,-87.99
70485,-0.16,1.33,9.63,0.11,0.03,0.06,4.31,-4.11,-88.10
70492,-0.20,1.33,9.66,0.13,0.03,0.08,4.19,-4.59,-88.29
70499,-0.28,1.36,9.71,0.15,0.03,0.09,4.21,-4.17,-88.72
70506,-0.31,1.39,9.74,0.15,0.03,0.09,0.15,-2.69,-86.79
70513,-0.34,1.49,9.81,0.16,0.02,0.08,3.77,-4.02,-88.23
70520,-0.37,1.56,9.82,0.17,0.02,0.08,4.15,-3.86,-88.06
70527,-0.41,1.67,9.83,0.16,0.01,0.06,4.22,-3.83,-88.67
70534,-0.39,1.73,9.83,0.16,0.01,0.06,4.02,-3.71,-88.44
70541,-0.38,1.84,9.80,0.15,-0.00,0.04,3.93,-4.17,-87.93
70548,-0.40,1.89,9.77,0.14,-0.01,0.02,4.02,-4.11,-87.87
70555,-0.38,2.02,9.73,0.13,-0.02,0.01,4.36,-3.33,-82.90
70562,-0.34,2.07,9.71,0.13,-0.02,0.01,3.58,-2.05,-82.87
70569,-0.29,2.17,9.68,0.12,-0.03,-0.01,3.65,-2.54,-82.93
70576,-0.25,2.17,9.67,0.11,-0.03,-0.03,3.07,-2.86,-82.65
70583,-0.17,2.23,9.68,0.10,-0.04,-0.04,2.95,-4.85,-87.77
70590,-0.11,2.22,9.66,0.10,-0.04,-0.04,4.38,-4.76,-87.61
70597,-0.02,2.25,9.69,0.10,-0.04,-0.05,3.89,-5.03,-87.93
70604,0.00,2.26,9.68,0.09,-0.04,-0.05,4.02,-5.16,-86.90
70611,0.06,2.23,9.70,0.07,-0.03,-0.06,3.26,-4.22,-88.42
70618,0.08,2.21,9.71,0.07,-0.03,-0.06,3.81,-4.90,-88.44
70625,0.11,2.15,9.71,0.06,-0.03,-0.05,3.77,-4.74,-87.88
70632,0.11,2.12,9.72,0.04,-0.02,-0.03,3.90,-4.33,-88.38
70639,0.13,2.04,9.71,0.03,-0.01,-0.01,4.41,-4.27,-89.10
70646,0.10,1.99,9.70,0.03,-0.01,-0.01,4.37,-4.28,-88.40
70653,0.08,1.90,9.69,0.03,-0.00,0.01,4.27,-4.15,-88.37
70660,0.04,1.91,9.68,0.02,0.00,0.03,4.18,-3.87,-88.28
70667,-0.01,1.84,9.66,0.02,0.01,0.05,4.66,-4.18,-87.59
70674,-0.04,1.82,9.66,0.02,0.01,0.05,4.63,-4.87,-87.71
70681,-0.10,1.80,9.65,0.03,0.01,0.06,4.59,-4.63,-87.68
70688,-0.12,1.78,9.64,0.04,0.01,0.06,4.25,-4.74,-88.12
70695,-0.18,1.80,9.66,0.05,0.01,0.05,4.55,-5.12,-87.61
70702,-0.18,1.84,9.68,0.05,0.01,0.05,4.68,-4.82,-84.51
70709,-0.21,1.89,9.71,0.05,0.01,0.04,4.57,-5.32,-89.10
70716,-0.20,1.94,9.72,0.06,0.00,0.03,4.36,-5.28,-88.42
70723,-0.20,1.97,9.72,0.05,-0.00,0.02,4.00,-4.75,-88.70
70730,-0.20,1.98,9.70,0.05,-0.00,0.02,4.21,-4.47,-88.95
70737,-0.16,1.99,9.67,0.05,-0.01,0.01,3.90,-4.31,-88.70
70744,-0.15,1.95,9.65,0.05,-0.01,0.01,3.76,-4.53,-88.75
70751,-0.09,1.91,9.60,0.05,-0.01,0.01,3.30,-3.48,-88.72
70758,-0.08,1.89,9.59,0.05,-0.01,0.01,3.93,-4.74,-88.69
70765,-0.06,1.89,9.64,0.06,-0.01,0.02,3.90,-4.56,-88.37
70772,-0.07,1.91,9.68,0.07,-0.01,0.03,4.21,-4.79,-88.45
70779,-0.08,2.03,9.78,0.08,-0.01,0.03,4.22,-4.57,-87.72
70786,-0.09,2.12,9.84,0.08,-0.01,0.03,4.37,-5.13,-87.18
70793,-0.12,2.23,9.88,0.08,-0.01,0.03,4.28,-5.10,-87.64
70800,-0.13,2.27,9.84,0.05,-0.01,0.03,3.81,-4.71,-82.04
70807,-0.12,2.33,9.81,0.03,-0.01,0.02,3.61,-3.41,-82.93
70814,-0.10,2.35,9.76,0.03,-0.01,0.02,3.87,-3.51,-83.15
70821,-0.08,2.32,9.66,0.00,-0.01,0.03,3.51,-3.08,-83.85
70828,-0.06,2.33,9.62,-0.01,-0.01,0.03,3.48,-3.76,-87.52
70835,-0.06,2.28,9.60,-0.03,-0.01,0.02,4.37,-5.80,-87.94
70842,-0.05,2.25,9.59,-0.03,-0.01,0.02,3.93,-5.45,-86.70
70849,-0.05,2.23,9.61,-0.03,-0.01,0.02,3.32,-5.50,-88.10
70856,-0.04,2.23,9.63,-0.04,-0.00,0.01,3.81,-5.01,-88.53
70863,-0.04,2.21,9.68,-0.05,-0.00,0.01,4.31,-4.94,-88.21
70870,-0.04,2.20,9.71,-0.05,-0.00,0.01,4.17,-4.38,-87.94
70877,-0.03,2.21,9.76,-0.06,-0.00,0.00,4.44,-4.78,-88.75
70884,-0.02,2.20,9.78,-0.07,-0.00,-0.00,4.19,-5.06,-88.31
70891,-0.01,2.23,9.81,-0.09,-0.00,-0.01,4.38,-5.10,-87.96
70898,-0.01,2.22,9.79,-0.09,-0.00,-0.01,4.24,-3.57,-83.97
70905,-0.00,2.19,9.76,-0.11,-0.00,-0.01,4.14,-4.30,-87.74
70912,0.02,2.18,9.73,-0.12,0.00,-0.01,4.30,-5.38,-87.83
70919,0.02,2.12,9.69,-0.14,0.00,-0.00,4.57,-4.95,-87.14
70926,0.03,2.06,9.68,-0.14,0.00,-0.00,4.38,-5.01,-86.98
70933,0.04,1.92,9.65,-0.14,0.01,0.00,4.25,-5.26,-87.80
70940,0.03,1.82,9.63,-0.14,0.01,0.01,4.27,-5.03,-87.80
70947,0.00,1.66,9.61,-0.12,0.02,0.01,4.36,-4.98,-84.05
70954,-0.00,1.63,9.60,-0.12,0.02,0.01,3.33,-3.60,-88.32
70961,-0.08,1.57,9.64,-0.09,0.03,0.01,4.43,-4.28,-87.61
70968,-0.09,1.57,9.67,-0.05,0.03,0.01,4.63,-4.52,-88.23
70975,-0.16,1.64,9.72,-0.01,0.03,0.00,4.00,-4.17,-88.85
70982,-0.21,1.71,9.73,-0.01,0.03,0.00,3.96,-4.50,-88.85
70989,-0.30,1.89,9.79,0.02,0.02,-0.01,4.27,-4.15,-87.77
70996,-0.34,1.98,9.79,0.03,0.02,-0.03,3.65,-4.47,-88.13
71003,-0.38,2.11,9.81,0.03,0.01,-0.04,3.81,-4.60,-88.00
71010,-0.39,2.18,9.82,0.03,0.01,-0.04,3.60,-4.52,-87.39
71017,-0.37,2.25,9.81,0.02,-0.00,-0.05,4.03,-5.10,-87.55
71024,-0.36,2.28,9.82,0.01,-0.01,-0.06,4.44,-4.82,-86.99
71031,-0.31,2.32,9.81,-0.01,-0.02,-0.08,4.25,-4.97,-87.15
71038,-0.25,2.32,9.81,-0.01,-0.02,-0.08,4.08,-4.69,-87.65
71045,-0.17,2.31,9.80,-0.03,-0.03,-0.09,4.18,-3.52,-81.73
71052,-0.12,2.32,9.80,-0.05,-0.03,-0.10,3.03,-3.04,-82.39
71059,-0.04,2.31,9.79,-0.07,-0.04,-0.10,3.01,-2.75,-87.75
71066,0.01,2.33,9.77,-0.07,-0.04,-0.10,3.89,-4.31,-88.38
71073,0.11,2.37,9.79,-0.08,-0.04,-0.11,4.08,-4.47,-88.67
71080,0.18,2.40,9.79,-0.09,-0.04,-0.10,3.76,-4.06,-88.78
71087,0.24,2.55,9.78,-0.10,-0.04,-0.10,4.11,-4.14,-87.26
71094,0.30,2.59,9.82,-0.10,-0.04,-0.10,2.84,-1.78,-86.70
71101,0.38,2.57,9.86,-0.13,-0.03,-0.08,3.90,-3.49,-87.85
71108,0.40,2.58,9.82,-0.17,-0.02,-0.05,3.77,-4.33,-88.21
71115,0.42,2.55,9.76,-0.21,-0.01,-0.03,3.55,-3.93,-88.40
71122,0.42,2.50,9.73,-0.21,-0.01,-0.03,3.84,-3.89,-88.16
71129,0.39,2.36,9.68,-0.25,0.01,0.00,3.36,-4.15,-87.34
71136,0.39,2.29,9.65,-0.28,0.03,0.04,3.86,-4.09,-87.34
71143,0.31,2.13,9.69,-0.29,0.05,0.07,3.52,-2.47,-83.27
71150,0.27,2.08,9.69,-0.29,0.05,0.07,3.24,-4.09,-87.69
71157,0.22,1.97,9.77,-0.29,0.06,0.10,3.57,-4.34,-87.69
71164,0.18,1.93,9.81,-0.27,0.08,0.12,3.93,-3.99,-87.90
71171,0.12,1.93,9.89,-0.24,0.09,0.13,3.87,-4.08,-87.64
71178,0.09,1.95,9.94,-0.24,0.09,0.13,3.92,-3.98,-87.93
71185,-0.03,2.00,10.03,-0.22,0.10,0.14,3.39,-3.96,-83.98
71192,-0.04,2.04,10.05,-0.22,0.10,0.14,2.69,-1.42,-87.12
71199,-0.10,2.10,10.09,-0.23,0.11,0.13,4.24,-3.19,-88.22
71206,-0.14,2.13,10.09,-0.23,0.11,0.13,4.14,-2.72,-87.91
71213,-0.19,2.16,10.05,-0.26,0.11,0.13,4.14,-2.86,-87.88
71220,-0.22,2.18,10.03,-0.29,0.11,0.12,3.79,-2.85,-87.64
71227,-0.24,2.25,9.94,-0.29,0.12,0.13,3.92,-2.79,-87.07
71234,-0.25,2.27,9.90,-0.32,0.12,0.13,4.27,-2.75,-86.41
