timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
7938,-0.23,3.35,9.38,0.38,0.09,0.27,0.42,-6.96,-91.67,9.962921258345867
7945,-0.12,3.4,9.44,0.38,0.06,0.25,0.16,-7.02,-87.4,10.0343410346669
7952,-0.07,3.42,9.51,0.38,0.06,0.25,0.03,-5.14,-88.25,10.106502857071778
7959,0.08,3.5,9.62,0.38,0.04,0.24,0.51,-7.69,-90.78,10.237226186814473
7966,0.11,3.51,9.66,0.36,0.02,0.25,0.28,-7.61,-91.04,10.278511565397006
7973,0.2,3.55,9.75,0.34,0.01,0.26,-0.03,-7.79,-90.69,10.378101945924408
7980,0.24,3.57,9.76,0.34,0.01,0.26,0.31,-8.37,-91.29,10.395196005848085
7987,0.24,3.61,9.81,0.31,-0.0,0.28,0.48,-7.99,-90.25,10.455897857190458
7994,0.25,3.62,9.82,0.27,-0.01,0.29,0.41,-8.04,-89.86,10.468968430557043
8001,0.17,3.57,9.88,0.25,-0.02,0.28,-0.48,-6.75,-85.81,10.50657889134232
8008,0.16,3.53,9.86,0.25,-0.02,0.28,0.38,-7.95,-90.09,10.474067977629321
8015,0.14,3.56,9.87,0.24,-0.03,0.27,-0.09,-8.18,-90.06,10.493335980516395
8022,0.17,3.63,9.83,0.26,-0.04,0.26,-0.04,-8.68,-90.65,10.480205150663798
8029,0.21,3.79,9.86,0.25,-0.05,0.22,-0.38,-8.83,-91.04,10.56540581331356
8036,0.24,3.88,9.83,0.25,-0.05,0.22,-0.38,-8.74,-90.63,10.570756831939708
8043,0.38,3.93,9.71,0.22,-0.06,0.18,-0.07,-8.08,-85.87,10.48205132595715
8050,0.4,3.92,9.65,0.17,-0.06,0.14,-0.98,-7.37,-89.18,10.423478306208537
8057,0.52,3.89,9.45,0.13,-0.05,0.12,-0.03,-8.37,-90.76,10.232546115214921
8064,0.51,3.88,9.36,0.13,-0.05,0.12,0.06,-8.73,-90.46,10.145151551356934
8071,0.39,3.79,9.28,0.09,-0.04,0.1,-0.15,-8.7,-90.0,10.031679819451973
8078,0.32,3.78,9.27,0.07,-0.02,0.1,0.13,-8.59,-90.3,10.016171923444604
8085,0.21,3.8,9.28,0.07,-0.01,0.09,-0.16,-8.97,-89.9,10.030079760400712
8092,0.17,3.79,9.32,0.07,-0.01,0.09,-0.31,-8.87,-89.3,10.06257422332874
8099,0.15,3.79,9.37,0.07,-0.01,0.07,-1.33,-7.57,-88.26,10.10858545989497
8106,0.2,3.78,9.4,0.06,-0.01,0.04,-0.42,-8.99,-89.49,10.133528506892356
8113,0.34,3.63,9.39,0.05,-0.01,-0.01,-0.44,-9.28,-90.3,10.072963814091661
8120,0.45,3.6,9.39,0.05,-0.01,-0.01,-0.12,-9.19,-90.05,10.066508828784686
8127,0.66,3.59,9.45,0.04,-0.02,-0.04,-0.19,-8.9,-90.27,10.130459022176636
8134,0.79,3.58,9.47,0.03,-0.02,-0.04,-0.1,-9.09,-90.21,10.154870752500988
8141,1.04,3.53,9.51,0.03,-0.03,0.0,-0.31,-9.32,-89.73,10.197185886311969
8148,1.12,3.47,9.53,0.03,-0.03,0.0,-1.29,-8.84,-91.08,10.203734610425734
8155,1.27,3.27,9.52,0.04,-0.02,0.07,-0.58,-8.93,-90.28,10.145747877805755
8162,1.31,3.1,9.49,0.03,-0.01,0.15,-0.04,-8.61,-90.95,10.069071456693512
8169,1.34,2.86,9.36,0.04,0.0,0.21,-0.23,-8.64,-90.47,9.878501910715004
8176,1.29,2.78,9.29,0.04,0.0,0.21,-0.19,-8.3,-90.43,9.782463902310091
8183,1.11,2.69,9.19,0.05,0.02,0.25,0.19,-8.92,-90.24,9.639725099814827
8190,1.04,2.71,9.16,0.08,0.04,0.28,-0.13,-8.92,-87.4,9.6089177330228
8197,0.86,2.74,9.19,0.12,0.05,0.32,-0.47,-7.06,-87.78,9.628255293665617
8204,0.76,2.76,9.28,0.12,0.05,0.32,-0.32,-9.27,-89.7,9.711518933719894
8211,0.65,2.94,9.45,0.16,0.05,0.35,-0.44,-9.06,-89.8,9.918094575068338
8218,0.65,3.07,9.5,0.18,0.05,0.38,0.01,-9.5,-89.46,10.004868814732156
8225,0.57,3.29,9.71,0.19,0.05,0.41,-0.12,-9.53,-89.65,10.268062134599694
8232,0.54,3.42,9.77,0.19,0.05,0.41,-0.51,-9.24,-89.86,10.365370229760247
8239,0.49,3.68,9.84,0.17,0.06,0.41,-0.34,-9.59,-89.67,10.517038556551935
8246,0.46,3.78,9.85,0.13,0.06,0.41,-0.88,-7.26,-85.14,10.56042139310738
8253,0.47,3.94,9.72,0.09,0.06,0.39,-1.04,-9.72,-89.55,10.498709444498406
8260,0.46,3.98,9.65,0.09,0.06,0.39,-0.83,-9.47,-90.38,10.448660201193261
8267,0.49,4.05,9.47,0.04,0.07,0.37,-0.77,-9.6,-90.32,10.311328721362733
8274,0.47,4.07,9.38,-0.0,0.07,0.34,-0.35,-8.89,-90.35,10.235731532235496
8281,0.52,4.12,9.2,-0.02,0.06,0.31,-0.2,-8.74,-90.41,10.093800077275159
8288,0.5,4.11,9.19,-0.02,0.06,0.31,-0.57,-8.97,-84.68,10.079593245761457
8295,0.54,4.14,9.17,-0.03,0.06,0.29,-1.26,-8.07,-89.46,10.07571833667456
8302,0.51,4.11,9.21,-0.04,0.06,0.26,-0.42,-9.4,-89.39,10.098331545359363
8309,0.45,4.05,9.33,-0.04,0.06,0.23,-0.69,-9.78,-89.43,10.181055937377026
8316,0.43,4.03,9.38,-0.05,0.06,0.23,-0.34,-9.69,-88.92,10.218130944551454
8323,0.29,3.91,9.43,-0.05,0.06,0.2,-0.29,-9.68,-89.27,10.212595164795284
8330,0.22,3.86,9.46,-0.07,0.06,0.18,-0.1,-10.11,-89.23,10.219569462555652
8337,0.04,3.56,9.47,-0.07,0.06,0.15,-0.41,-9.57,-87.97,10.11711915517456
8344,-0.05,3.38,9.48,-0.11,0.06,0.15,-1.36,-7.75,-84.99,10.064655980211148
8351,-0.23,3.12,9.48,-0.14,0.06,0.12,-0.57,-9.31,-89.81,9.98287032871809
8358,-0.3,3.01,9.5,-0.14,0.06,0.07,-0.73,-9.73,-89.87,9.969959879558191
8365,-0.33,2.95,9.48,-0.14,0.04,0.02,-0.69,-9.51,-90.68,9.933871350083008
8372,-0.33,2.9,9.48,-0.14,0.04,0.02,-0.69,-8.62,-90.15,9.919138067392751
8379,-0.27,2.87,9.43,-0.14,0.02,-0.04,-0.63,-8.54,-90.72,9.860765690350826
8386,-0.15,2.86,9.39,-0.14,0.0,-0.09,-0.39,-7.53,-85.62,9.81703621262548
8393,0.05,2.86,9.3,-0.14,-0.02,-0.13,-0.76,-8.04,-90.0,9.729958889943985
8400,0.18,2.87,9.27,-0.14,-0.02,-0.13,-0.28,-8.58,-90.72,9.705781782010144
8407,0.45,2.87,9.2,-0.13,-0.04,-0.16,0.01,-9.24,-90.02,9.647766580924312
8414,0.54,2.9,9.21,-0.13,-0.06,-0.17,-0.18,-9.4,-89.62,9.670868626964179
8421,0.77,2.91,9.22,-0.13,-0.06,-0.17,-0.09,-9.28,-89.36,9.698938086203047
8428,0.86,2.92,9.22,-0.12,-0.06,-0.17,-0.44,-9.37,-89.4,9.709500502085573
8435,0.97,2.9,9.29,-0.11,-0.07,-0.16,-0.34,-9.11,-86.67,9.780337417492301
8442,1.04,2.89,9.28,-0.11,-0.06,-0.14,-0.94,-7.38,-87.34,9.775075447279166
8449,1.1,2.83,9.32,-0.11,-0.06,-0.11,-0.53,-8.71,-89.78,9.802106916372622
8456,1.12,2.77,9.32,-0.1,-0.06,-0.11,-0.38,-8.84,-90.0,9.787221260398685
8463,1.11,2.69,9.36,-0.09,-0.05,-0.07,-0.53,-8.86,-90.0,9.801928381701224
8470,1.08,2.63,9.38,-0.08,-0.04,-0.02,-0.37,-8.87,-91.04,9.801413163416793
8477,1.04,2.57,9.42,-0.08,-0.02,0.01,-0.6,-8.61,-90.76,9.819516281365392
8484,1.02,2.54,9.45,-0.06,-0.02,0.01,-0.76,-6.72,-86.39,9.838419588531483
8491,0.93,2.51,9.46,-0.05,-0.01,0.04,-1.08,-8.27,-90.94,9.831408851227785
8498,0.89,2.53,9.45,-0.03,-0.0,0.07,-0.6,-8.45,-91.03,9.823212305554634
8505,0.78,2.5,9.43,-0.03,0.01,0.09,0.23,-8.33,-90.89,9.786894297988509
8512,0.72,2.54,9.42,-0.02,0.01,0.09,-0.63,-8.46,-90.65,9.782964785789632
8519,0.6,2.59,9.39,-0.0,0.01,0.11,-0.28,-8.59,-90.53,9.759108565847601
8526,0.57,2.65,9.36,0.01,0.02,0.12,-0.06,-9.02,-89.75,9.74458824168574
8533,0.5,2.77,9.36,0.01,0.02,0.14,-0.86,-8.39,-85.84,9.774072846055526
8540,0.5,2.85,9.34,0.03,0.02,0.14,-1.32,-6.62,-89.75,9.777939455734014
8547,0.49,2.89,9.33,0.04,0.01,0.15,-0.12,-8.64,-90.03,9.779626782244812
8554,0.46,2.94,9.32,0.05,0.02,0.14,-0.5,-9.0,-90.12,9.783537192651746
8561,0.39,3.09,9.33,0.05,0.02,0.11,-0.28,-8.8,-90.12,9.836112036775507
8568,0.37,3.17,9.33,0.05,0.02,0.11,-0.8,-9.12,-91.17,9.860765690350826
8575,0.31,3.27,9.3,0.05,0.02,0.08,-0.8,-8.92,-90.84,9.86301171042598
8582,0.3,3.33,9.28,0.05,0.01,0.05,-0.67,-5.07,-86.58,9.863939375320593
8589,0.29,3.33,9.24,0.05,0.01,0.02,-0.75,-8.43,-90.62,9.826016486857734
8596,0.29,3.3,9.25,0.04,0.01,0.02,-0.48,-8.45,-90.87,9.825304066541655
8603,0.35,3.22,9.26,0.04,0.0,-0.01,-0.01,-8.33,-91.13,9.81012232339638
8610,0.4,3.19,9.25,0.04,-0.0,-0.04,-0.85,-8.43,-90.89,9.792783056925135
8617,0.43,3.18,9.31,0.04,-0.01,-0.06,-0.89,-8.29,-90.72,9.8475072988041
8624,0.49,3.16,9.36,0.05,-0.01,-0.06,-0.51,-8.24,-90.35,9.891172832379382
8631,0.55,3.16,9.47,0.05,-0.01,-0.07,-0.57,-7.53,-85.27,9.998449879856377
8638,0.58,3.16,9.51,0.04,-0.02,-0.08,-1.18,-7.63,-89.78,10.038032675778656
8645,0.66,3.14,9.53,0.04,-0.02,-0.07,-0.03,-8.87,-89.48,10.055650153023423
8652,0.68,3.12,9.54,0.04,-0.02,-0.07,0.07,-9.0,-90.02,10.060238565759759
8659,0.74,3.1,9.51,0.03,-0.02,-0.06,0.28,-8.7,-89.7,10.029840477295739
8666,0.75,3.07,9.5,0.02,-0.01,-0.05,-0.25,-8.68,-90.22,10.011862963504845
8673,0.75,3.02,9.46,0.02,-0.01,-0.04,-0.19,-8.27,-89.94,9.958639465308503
8680,0.74,3.05,9.43,0.01,-0.01,-0.04,-0.15,-8.43,-87.71,9.938561264086466
8687,0.76,3.04,9.41,0.02,-0.01,-0.03,-1.17,-7.1,-88.0,9.918029038070014
8694,0.74,3.04,9.4,0.02,-0.0,-0.02,-0.29,-8.73,-90.19,9.90702780858114
8701,0.76,3.05,9.39,0.02,-0.0,-0.01,-0.56,-7.95,-90.88,9.902131083761718
8708,0.75,3.07,9.4,0.02,-0.0,-0.01,-0.34,-8.49,-91.03,9.917025763806405
8715,0.77,3.11,9.41,0.02,0.0,0.0,-0.09,-8.26,-90.34,9.940477855716997
8722,0.75,3.13,9.42,0.02,0.0,0.01,-0.26,-7.72,-90.75,9.954687338133729
8729,0.76,3.16,9.45,0.02,0.0,0.02,-0.48,-7.07,-85.6,9.993282743923539
8736,0.76,3.16,9.43,0.01,0.01,0.02,-1.26,-8.43,-90.27,9.974372160692623
8743,0.72,3.15,9.42,0.0,0.01,0.03,-0.23,-8.33,-90.25,9.958780045768659
8750,0.69,3.13,9.41,-0.0,0.02,0.04,-0.44,-8.4,-89.81,9.940880242714927
8757,0.62,3.06,9.36,-0.0,0.02,0.05,-0.16,-8.62,-89.58,9.866995490016198
8764,0.59,3.05,9.35,-0.01,0.02,0.05,-0.19,-8.37,-89.68,9.852568193115944
8771,0.51,3.04,9.35,-0.01,0.02,0.05,-0.41,-8.8,-89.29,9.845008887756272
8778,0.48,3.06,9.37,-0.0,0.02,0.04,-0.96,-8.39,-85.85,9.868682789511475
8785,0.44,3.12,9.42,-0.0,0.02,0.03,-1.27,-7.12,-88.85,9.932995519982882
8792,0.42,3.16,9.45,-0.0,0.02,0.03,-0.72,-8.87,-89.77,9.973189058671252
8799,0.4,3.18,9.47,-0.01,0.02,0.03,-0.89,-9.05,-89.97,9.997664727325077
8806,0.4,3.14,9.5,-0.02,0.01,0.02,-0.76,-8.49,-91.03,10.013470926706683
8813,0.41,3.09,9.48,-0.02,0.01,0.02,-0.8,-8.35,-91.13,9.979308593284406
8820,0.42,3.11,9.47,-0.03,0.01,0.02,-0.8,-8.2,-90.03,9.976442251624574
8827,0.45,3.12,9.45,-0.03,0.01,0.01,-1.21,-6.46,-85.9,9.961897409630355
8834,0.44,3.14,9.42,-0.03,0.01,-0.01,-0.67,-8.43,-90.03,9.939295749699776
8841,0.43,3.13,9.38,-0.03,0.01,-0.02,-0.75,-8.42,-89.78,9.897787631587173
8848,0.43,3.1,9.34,-0.04,0.01,-0.02,-0.69,-8.86,-88.78,9.850406082999827
8855,0.44,2.98,9.27,-0.05,0.01,-0.04,-0.26,-8.67,-90.02,9.747148300913452
8862,0.44,2.93,9.21,-0.05,0.01,-0.05,-0.91,-8.96,-89.73,9.674843667987613
8869,0.46,2.83,9.21,-0.05,0.01,-0.06,-0.39,-8.92,-89.61,9.645962886099035
8876,0.48,2.79,9.21,-0.05,0.0,-0.06,-0.31,-7.61,-84.96,9.635278926943423
8883,0.54,2.84,9.27,-0.03,-0.0,-0.07,-0.76,-7.34,-89.21,9.710308954920023
8890,0.55,2.84,9.33,-0.02,-0.01,-0.07,-0.13,-8.61,-89.4,9.76816257030973
8897,0.59,2.88,9.42,-0.02,-0.01,-0.06,-0.48,-9.05,-89.24,9.868074786907526
8904,0.6,2.9,9.46,-0.01,-0.01,-0.06,-0.56,-8.77,-89.8,9.912698926125014
8911,0.62,2.92,9.51,-0.01,-0.01,-0.05,-0.45,-8.92,-90.32,9.967492162023504
8918,0.6,2.94,9.52,-0.01,-0.01,-0.03,-0.64,-8.58,-87.97,9.98168322478729
8925,0.58,2.96,9.5,-0.01,-0.01,-0.01,-1.18,-6.55,-87.45,9.967346688060971
8932,0.56,2.96,9.47,-0.02,-0.01,-0.01,-0.5,-7.67,-89.96,9.937610376745509
8939,0.55,3.0,9.4,-0.03,-0.01,-0.01,0.0,-8.1,-89.81,9.88243391073272
8946,0.54,3.01,9.36,-0.03,-0.01,-0.01,-0.26,-7.83,-89.4,9.84689291096435
8953,0.53,3.03,9.32,-0.03,-0.01,-0.01,0.06,-8.37,-90.56,9.814489288801532
8960,0.53,3.05,9.31,-0.02,-0.01,-0.01,-0.28,-8.45,-89.29,9.811192588059823
8967,0.52,3.11,9.32,-0.01,-0.01,-0.03,-0.1,-8.59,-89.78,9.83894811450899
8974,0.55,3.14,9.33,-0.0,-0.01,-0.04,-0.26,-7.37,-84.99,9.85956388487848
8981,0.57,3.24,9.39,-0.0,-0.01,-0.04,-0.63,-8.65,-89.89,9.949603007155613
8988,0.57,3.27,9.42,-0.0,-0.01,-0.04,-0.72,-8.55,-89.74,9.987702438499056
8995,0.6,3.29,9.45,-0.0,-0.01,-0.04,0.26,-8.43,-89.7,10.024300474347324
9002,0.61,3.28,9.47,-0.01,-0.01,-0.04,-0.38,-8.55,-90.06,10.040488035947257
9009,0.63,3.23,9.48,-0.01,-0.01,-0.04,0.42,-8.4,-90.7,10.034948928619418
9016,0.65,3.19,9.46,-0.02,-0.01,-0.03,-0.13,-8.56,-90.13,10.004508983453412
9023,0.66,3.18,9.46,-0.03,-0.0,-0.03,0.29,-8.58,-86.32,10.001979804018804
9030,0.65,3.15,9.46,-0.02,-0.0,-0.03,-0.6,-8.48,-90.79,9.99182665982552
9037,0.64,3.14,9.45,-0.02,-0.0,-0.03,-0.54,-8.35,-90.22,9.978562020652072
9044,0.64,3.18,9.44,-0.02,0.0,-0.03,-0.19,-8.51,-90.24,9.981763371268626
9051,0.63,3.2,9.46,-0.02,0.01,-0.03,-0.23,-7.92,-90.68,10.006422937293827
9058,0.62,3.22,9.5,-0.02,0.01,-0.02,-0.12,-7.98,-90.27,10.050014925362051
9065,0.6,3.3,9.53,-0.02,0.01,-0.02,-0.03,-8.04,-90.28,10.103014401652608
9072,0.61,3.33,9.53,-0.03,0.01,-0.02,-1.42,-6.65,-84.93,10.113451438554495
9079,0.58,3.39,9.54,-0.04,0.01,-0.03,-0.09,-8.23,-89.46,10.141010797745952
9086,0.6,3.41,9.5,-0.05,0.01,-0.04,-0.06,-8.59,-89.54,10.111285773827184
9093,0.56,3.41,9.45,-0.05,0.01,-0.04,-0.2,-8.48,-89.42,10.062017690304463
9100,0.58,3.37,9.41,-0.07,0.01,-0.05,-0.23,-8.62,-88.45,10.012062724533841
9107,0.62,3.31,9.3,-0.07,0.01,-0.07,-0.44,-8.45,-89.14,9.890930188814398
9114,0.66,3.23,9.29,-0.07,0.01,-0.07,-0.09,-8.26,-89.42,9.857616344735678
9121,0.71,3.09,9.25,-0.07,0.01,-0.07,-0.01,-7.37,-85.81,9.7782769443292
9128,0.75,3.04,9.28,-0.05,0.02,-0.07,-1.42,-6.83,-90.19,9.79400326730597
9135,0.81,3.02,9.34,-0.03,0.02,-0.06,-0.53,-8.24,-90.02,9.849472067070396
9142,0.81,3.02,9.39,-0.0,0.02,-0.04,-0.07,-7.78,-90.54,9.896898504076923
9149,0.77,3.07,9.54,-0.0,0.02,-0.04,0.12,-7.85,-90.78,10.051338219361638
9156,0.71,3.09,9.6,0.0,0.03,-0.02,-0.04,-7.48,-90.69,10.110004945597208
9163,0.58,3.19,9.65,-0.01,0.04,0.0,-0.25,-7.75,-88.26,10.18012770057429
9170,0.49,3.22,9.68,-0.04,0.05,0.02,-0.8,-5.64,-86.92,10.21327077874664
9177,0.35,3.31,9.68,-0.04,0.05,0.02,-0.39,-8.36,-90.21,10.236259082301503
9184,0.3,3.32,9.66,-0.07,0.05,0.03,-0.64,-8.21,-89.58,10.219001908210018
9191,0.21,3.36,9.6,-0.1,0.05,0.04,-0.73,-8.33,-89.2,10.1731853418681
9198,0.18,3.38,9.58,-0.11,0.04,0.02,-0.35,-7.85,-89.27,10.160374008864043
9205,0.13,3.37,9.53,-0.11,0.04,0.02,0.1,-7.78,-89.17,10.109139429249158
9212,0.09,3.36,9.5,-0.11,0.04,-0.02,-0.2,-7.83,-89.75,10.077087872991878
9219,0.08,3.28,9.49,-0.11,0.03,-0.06,-0.99,-6.58,-84.27,10.041160291520098
9226,0.08,3.24,9.49,-0.11,0.03,-0.11,-0.96,-7.26,-90.27,10.028165335693265
9233,0.1,3.16,9.55,-0.11,0.03,-0.11,0.22,-7.66,-90.47,10.05972663644495
9240,0.13,3.15,9.61,-0.1,0.02,-0.17,-0.19,-8.07,-90.63,10.11392604283816
9247,0.19,3.09,9.71,-0.11,0.02,-0.22,-0.25,-7.91,-90.63,10.191579857902308
9254,0.25,3.08,9.78,-0.13,0.01,-0.26,-0.19,-7.4,-90.53,10.256573501905985
9261,0.42,3.05,9.86,-0.13,0.01,-0.26,-0.06,-6.77,-86.6,10.329496599544433
9268,0.48,3.03,9.88,-0.16,0.0,-0.29,-0.82,-5.9,-89.58,10.345322614592549
9275,0.71,2.97,9.79,-0.2,-0.0,-0.3,0.09,-6.99,-90.97,10.255198681644348
9282,0.78,2.91,9.68,-0.24,-0.0,-0.29,0.42,-6.77,-90.35,10.137992898005008
9289,0.92,2.73,9.42,-0.24,-0.0,-0.29,0.18,-6.77,-90.85,9.850670027972717
9296,0.96,2.66,9.28,-0.28,0.0,-0.27,-0.04,-7.09,-90.66,9.70131949788275
9303,0.98,2.6,9.04,-0.29,0.01,-0.24,0.45,-7.04,-90.02,9.45737807217201
9310,0.99,2.59,8.96,-0.29,0.03,-0.21,0.73,-6.97,-89.39,9.379221716112697
9317,0.92,2.67,8.94,-0.29,0.03,-0.21,-0.66,-5.57,-86.33,9.375441322945816
9324,0.83,2.7,8.94,-0.27,0.04,-0.17,0.19,-6.62,-89.26,9.375633311942185
9331,0.69,2.74,9.07,-0.26,0.06,-0.13,0.61,-6.58,-89.3,9.499926315503716
9338,0.62,2.72,9.14,-0.26,0.07,-0.1,0.41,-6.4,-89.4,9.556275425080631
9345,0.48,2.63,9.31,-0.26,0.07,-0.1,-0.04,-6.56,-89.92,9.68624798361058
9352,0.45,2.59,9.4,-0.27,0.08,-0.09,0.18,-6.37,-89.58,9.76066596088607
9359,0.39,2.44,9.56,-0.27,0.08,-0.09,0.23,-4.95,-85.95,9.874173383124282
9366,0.37,2.41,9.62,-0.27,0.08,-0.11,-1.05,-4.34,-90.15,9.924182585986616
9373,0.43,2.38,9.75,-0.27,0.08,-0.11,0.41,-5.66,-91.45,10.045486548694393
9380,0.47,2.42,9.79,-0.26,0.08,-0.13,0.38,-5.55,-90.88,10.09561290858559
9387,0.57,2.48,9.84,-0.26,0.08,-0.15,0.5,-5.52,-90.91,10.163705033106776
9394,0.64,2.52,9.83,-0.27,0.09,-0.16,0.16,-5.64,-90.24,10.168033241487755
9401,0.74,2.59,9.77,-0.27,0.09,-0.16,0.48,-5.45,-90.3,10.13452514921148
9408,0.79,2.63,9.74,-0.29,0.1,-0.15,0.57,-5.98,-87.83,10.119713434677882
9415,0.79,2.75,9.66,-0.31,0.11,-0.13,-0.53,-3.68,-88.37,10.074830023380047
9422,0.74,2.84,9.63,-0.32,0.13,-0.1,0.48,-5.66,-89.97,10.067278678967819
9429,0.71,3.0,9.55,-0.32,0.13,-0.1,0.79,-5.44,-89.49,10.035267809082129
9436,0.58,3.04,9.52,-0.33,0.14,-0.06,0.86,-5.55,-89.77,10.010414576829474
9443,0.49,3.04,9.49,-0.34,0.16,-0.03,0.82,-5.2,-90.51,9.977063696298627
9450,0.31,3.02,9.54,-0.34,0.17,-0.02,0.94,-5.36,-90.18,10.011398503705664
9457,0.22,2.93,9.64,-0.34,0.17,-0.02,1.05,-5.28,-90.63,10.077842030911182
9464,0.1,2.9,9.75,-0.34,0.19,-0.05,0.66,-3.68,-85.79,10.1726348602513
9471,0.07,2.93,9.91,-0.34,0.19,-0.12,0.25,-4.5,-90.72,10.334306943380383
9478,0.01,2.95,10.01,-0.35,0.19,-0.19,0.61,-4.56,-90.98,10.435645643658086
9485,0.02,2.94,10.1,-0.35,0.19,-0.19,0.67,-4.72,-91.26,10.519220503440357
9492,0.1,2.9,10.13,-0.38,0.18,-0.26,1.13,-4.36,-90.87,10.537404803840461
9499,0.15,2.8,10.15,-0.43,0.17,-0.3,1.1,-3.7,-90.47,10.530194680061713
9506,0.31,2.73,10.11,-0.48,0.16,-0.32,1.43,-3.7,-86.55,10.476693180579453
9513,0.39,2.61,10.03,-0.48,0.16,-0.32,0.83,-1.89,-90.11,10.371359602289374
9520,0.58,2.57,9.95,-0.51,0.15,-0.32,1.65,-3.87,-90.08,10.292900465855093
9527,0.63,2.39,9.82,-0.52,0.15,-0.3,1.37,-3.89,-90.03,10.126272759510282
9534,0.72,2.31,9.75,-0.52,0.16,-0.27,1.8,-3.95,-90.3,10.04574536806503
9541,0.75,2.21,9.71,-0.52,0.16,-0.27,1.75,-3.65,-89.24,9.986525922461725
9548,0.74,2.17,9.71,-0.51,0.18,-0.25,1.58,-3.76,-90.02,9.97700355818319
9555,0.72,2.14,9.76,-0.49,0.19,-0.24,2.05,-3.42,-90.11,10.017764221621508
9562,0.63,2.13,9.81,-0.48,0.21,-0.24,0.88,-1.7,-85.14,10.058324910242263
9569,0.56,2.1,9.91,-0.48,0.21,-0.24,1.65,-3.1,-90.82,10.145526107600334
9576,0.44,2.1,9.94,-0.48,0.23,-0.24,1.75,-2.91,-90.81,10.168933080712057
9583,0.38,2.09,10.03,-0.48,0.24,-0.24,1.93,-2.34,-90.88,10.252482626174013
9590,0.24,2.1,10.06,-0.48,0.26,-0.24,2.32,-2.34,-90.21,10.27964979948247
9597,0.2,2.11,10.09,-0.48,0.26,-0.24,2.15,-2.09,-90.73,10.31019883416416
9604,0.09,2.12,10.09,-0.49,0.27,-0.24,2.54,-1.36,-85.62,10.31070317679643
9611,0.04,2.2,10.02,-0.5,0.27,-0.24,1.8,-0.18,-90.11,10.258752360789298
9618,-0.02,2.25,9.98,-0.52,0.27,-0.24,2.46,-1.94,-89.51,10.23050829626759
9625,-0.08,2.31,9.87,-0.52,0.27,-0.24,2.82,-1.65,-89.92,10.13703112355881
9632,-0.19,2.29,9.79,-0.54,0.27,-0.25,2.66,-1.33,-89.65,10.05605787572844
9639,-0.25,2.22,9.7,-0.56,0.27,-0.25,2.76,-1.89,-89.42,9.953938918840118
9646,-0.35,2.15,9.67,-0.57,0.26,-0.27,2.92,-1.29,-90.37,9.91231052782347
9653,-0.37,2.07,9.67,-0.57,0.26,-0.27,2.84,-0.58,-87.53,9.895994139044344
9660,-0.44,2.05,9.69,-0.57,0.25,-0.29,1.81,1.04,-85.94,9.914242280678842
9667,-0.45,2.04,9.74,-0.57,0.24,-0.32,3.07,-0.7,-89.55,9.961510929572883
9674,-0.51,2.01,9.81,-0.58,0.24,-0.36,3.07,-0.86,-90.63,10.026779143872673
9681,-0.53,2.01,9.83,-0.58,0.24,-0.36,2.98,-0.22,-90.08,10.047382743779595
9688,-0.54,1.9,9.85,-0.6,0.23,-0.39,3.0,-0.32,-90.92,10.04609874528416
9695,-0.53,1.9,9.88,-0.62,0.23,-0.41,3.2,0.44,-90.94,10.074983870954833
9702,-0.57,1.87,9.9,-0.64,0.23,-0.43,3.52,2.94,-86.86,10.091174361787631
9709,-0.59,1.87,9.9,-0.64,0.23,-0.43,2.15,1.61,-90.95,10.092323815653161
9716,-0.63,1.87,9.89,-0.66,0.23,-0.45,3.39,1.52,-90.56,10.08493430816483
9723,-0.64,1.84,9.87,-0.69,0.23,-0.46,3.51,1.99,-90.34,10.0604224563385
9730,-0.76,1.82,9.84,-0.71,0.22,-0.46,3.45,2.48,-90.0,10.035716217590053
9737,-0.83,1.83,9.79,-0.71,0.22,-0.46,3.76,2.72,-89.33,9.99409325551848
9744,-0.9,1.7,9.79,-0.73,0.22,-0.47,3.74,2.81,-90.25,9.97717896000668
9751,-0.95,1.68,9.79,-0.75,0.22,-0.47,4.24,2.67,-86.03,9.978426729700429
9758,-1.04,1.59,9.83,-0.75,0.21,-0.49,2.91,4.36,-87.24,10.011922892232041
9765,-1.09,1.58,9.94,-0.75,0.21,-0.49,3.8,3.27,-89.62,10.123640649489689
9772,-1.18,1.53,10.0,-0.76,0.2,-0.51,3.84,3.22,-88.61,10.184954589982226
9779,-1.19,1.51,10.1,-0.77,0.2,-0.55,3.71,3.64,-89.08,10.281352051165255
9786,-1.26,1.43,10.13,-0.8,0.19,-0.59,3.87,3.99,-89.81,10.307734959728059
9793,-1.25,1.36,10.15,-0.8,0.19,-0.59,3.39,3.76,-89.52,10.316714593318942
9800,-1.25,1.23,10.16,-0.83,0.18,-0.63,3.74,3.92,-84.48,10.310237630627142
9807,-1.22,1.17,10.13,-0.86,0.17,-0.67,3.38,5.55,-88.28,10.27006329094422
9814,-1.14,1.05,10.14,-0.89,0.15,-0.7,3.46,5.6,-89.07,10.257762914008103
9821,-1.11,1.0,10.12,-0.89,0.15,-0.7,3.68,6.66,-88.44,10.22968718974339
9828,-1.03,0.87,10.14,-0.91,0.13,-0.73,3.64,6.64,-88.94,10.229242396189466
